"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
44,0.00477201972058111,31.84777397875,5.224140951,0,3.48526343075,1,2,0,311.6306211375,0.000553753233139263,0.123345375350925,"17",31.2994355349405,0.439116159546336,18.7142817929405,2.39099852549479,0,0,3.74107485793452,0.752490710220112,0.0810634309733471
45,0.00456882739651734,31.4625794414286,5.21889635514286,0,2.99890748371429,1,2,0,325.939407228571,0.000350560909075493,0.079832324281413,"17",31.628123632619,0.292069800186078,13.8392587408929,7.77277415987567,0,0,3.90403824356548,0.530882463317939,0.0439847359190434
46,0.00439047250276173,31.0046118725,2.124626082625,0,2.998074051,1,2,0,340.0509771625,0.000172206015319883,0.0400125932877033,"17",31.6834274476786,0.198715928950285,8.80340523219049,6.20401009617699,0,0,3.66176364801191,0.766501714448685,0.0338607527003264
47,0.00426965722635332,30.4743618528571,2.03347442042857,0,2.99811148314286,1,2,0,353.941183614286,5.13907389114729e-05,0.0121092901880138,"17",31.4383217642262,0.422104146546116,4.18922112958929,1.78799368215006,0,0,3.16074832182143,0.281038637191959,0.0447914039598529
48,0.00443214929448128,29.99914754125,9.430691447125,0,2.998074051,1,2,0,367.594192825,0.000213882807039433,0.0494603746252622,"17",30.9805177222619,0.494549185266025,3.12566561939881,1.81336381930874,0,0,2.99836433928572,0.000470749077585248,0.0654308818962613
49,0.00453683125729629,29.6307747657143,12.2537382471429,0,2.99811148314286,1,2,0,381.0536212,0.000318564769854443,0.0728045470662826,"17",30.492707088869,0.502983141981173,4.52959731672619,4.24471670581825,0,0,2.99808652838095,2.16114577565687e-05,0.0714473741285892
50,0.00454238400005328,29.49617628,12.0940223175,0,2.998074051,1,2,0,394.4066485,0.000324117512611433,0.0740277239972391,"17",30.0347613866071,0.422919676634181,7.90596803823216,5.27797634298703,0,0,2.99809900576191,2.16114577565687e-05,0.0773848285236562
51,0.00451287359585012,29.3713939114286,12.08297239,0,2.99811148314286,1,2,0,407.7070977,0.000294607108408272,0.0675098513222459,"17",29.7086995289881,0.260382841138414,11.2594840039226,1.58579284788217,0,0,2.99808652838095,2.16114577565687e-05,0.0959527400611216
52,0.00461836696113258,29.24427333375,9.383569836375,0,2.998074051,1,2,0,420.9464607,0.000400100473690733,0.0906169102514838,"17",29.4994483190476,0.129721380551325,12.1435776515476,0.0955617226763243,0,0,2.99809900576191,2.16114577565687e-05,0.117861752664169
53,0.00480259175033212,28.9780290014286,12.51280308,0,2.99811148314286,1,2,0,434.109691714286,0.000584325262890273,0.129731458609635,"17",29.3706145083929,0.125953281752309,11.1868548479583,1.56170040339857,0,0,2.99808652838095,2.16114577565687e-05,0.12855506298382
54,0.00481945644412447,28.876992755,13.8806032,0,2.998074051,1,2,0,447.1655203125,0.000601189956682622,0.133236889131387,"17",29.1978987488691,0.200740976626564,11.3264484354583,1.69625220518603,0,0,2.99809900576191,2.16114577565687e-05,0.145415447989028
55,0.00476892590613896,28.8650124342857,13.4189904185714,0,2.99811148314286,1,2,0,460.212856071429,0.000550659418697113,0.122696841210437,"17",29.0330983633929,0.189732000074046,11.9256587054583,2.30529415819458,0,0,2.99808652838095,2.16114577565687e-05,0.17908843366575
56,0.00505176090326144,28.84222300125,11.3215709825,0,2.998074051,1,2,0,473.2501662625,0.000833494415819593,0.180312613625261,"17",28.9066780635714,0.0620813923082213,13.2707988995238,0.695837507472995,0,0,2.99809900576191,2.16114577565687e-05,0.215468161148094
57,0.00533175317400839,28.6325892414286,14.4613624685714,0,2.99811148314286,1,2,0,486.243065214286,0.00111348668656654,0.234255846161552,"17",28.8614093968452,0.0176626824988994,12.8737215336905,1.36387319431288,0,0,2.99808652838095,2.16114577565687e-05,0.215795342213367
58,0.00531886687501591,28.58503495625,16.23724944625,0,2.998074051,1,2,0,499.157886775,0.00110060038757406,0.231836023657471,"17",28.7799415589881,0.128118572744699,13.0673079565476,1.59916636394496,0,0,2.99809900576191,2.16114577565687e-05,0.18310140935572
59,0.00505672185919907,28.66475928,11.0095459067143,0,2.99811148314286,1,2,0,512.091802728571,0.000838455371757222,0.181294156821079,"17",28.6866157329762,0.136841400769058,14.0067276324405,2.48917522794434,0,0,2.99808652838095,2.16114577565687e-05,0.138827781315236
60,0.0048336327605246,28.51415206125,15.79939772125,0,2.998074051,1,2,0,525.01110885,0.000615366273082753,0.136174047588611,"17",28.6274611592262,0.0401087879354966,13.9027192738452,2.65824805813508,0,0,2.99809900576191,2.16114577565687e-05,0.105613112001337
61,0.00465731639082682,28.5541997128571,17.2107957842857,0,2.99811148314286,1,2,0,537.893968571429,0.000439049903384972,0.0990151395360188,"17",28.5879820991667,0.0753468501228206,14.3487310247381,2.90009421788243,0,0,2.99808652838095,2.16114577565687e-05,0.0972606879336112
62,0.00457714027691446,28.90318943,18.10659036625,0,2.998074051,1,2,0,550.8612068125,0.000358873789472612,0.0816501488793806,"17",28.5777036847024,0.078006160681575,14.67324647075,3.25039035967557,0,0,2.99809900576191,2.16114577565687e-05,0.104391259268917
63,0.00471401994993004,29.3277480457143,17.6954884657143,0,2.99811148314286,1,2,0,564.012932928571,0.000495753462488193,0.111116775385434,"17",28.657180401369,0.213988983888832,17.0389279572619,1.16315879731013,0,0,2.99808652838095,2.16114577565687e-05,0.122232283974752
64,0.0047580176190813,29.660582785,16.1399059075,0,2.998074051,1,2,0,577.3415407625,0.000539751131639453,0.120406853541938,"17",28.9283790628571,0.387388879575998,17.6709582054167,0.448400806780999,0,0,2.99809900576191,2.16114577565687e-05,0.136189671888283
65,0.00482879756188686,29.8908415028571,9.78062308457143,0,2.99811148314286,1,2,0,590.803059571429,0.000610531074445013,0.135173222996885,"17",29.2971734202381,0.379621231415994,17.3139949131548,1.03735959920153,0,0,2.99808652838095,2.16114577565687e-05,0.138123316213382
66,0.00491559695108535,29.6367111625,10.998574393125,0,2.998074051,1,2,0,604.264658525,0.000697330463643502,0.152988939126027,"17",29.6263907778571,0.283099594460325,14.5386724859286,4.19335603701516,0,0,2.99809900576191,2.16114577565687e-05,0.107956014452376
67,0.00478569877159575,29.4013560542857,15.7968177928571,0,2.99811148314286,1,2,0,617.594246228571,0.000567432284153902,0.126207786517234,"17",29.7293784834524,0.140339565221878,12.3063677950655,3.37533141959688,0,0,2.99808652838095,2.16114577565687e-05,0.0502217762480456
68,0.0044109742235721,29.52020206125,16.05951973,0,2.998074051,1,2,0,630.88712155,0.000192707736130253,0.044671317713866,"17",29.6429695732143,0.244802730518448,12.1920050901845,3.18070075824716,0,0,2.99809900576191,2.16114577565687e-05,0.00810561005698229
69,0.00413385540122666,29.7521264514286,14.6999241114286,0,2.99811148314286,1,2,0,644.2840477,-8.44110862151873e-05,-0.0202137754869627,"17",29.5194230926786,0.117679487739655,14.2849706386607,2.84913202378339,0,0,2.99808652838095,2.16114577565687e-05,0.0117241297673948
70,0.00421767296823639,29.83502898375,13.4627393625,0,2.998074051,1,2,0,657.7379636875,-5.93519205457395e-07,-0.000140712055956449,"17",29.5578948556548,0.178397107433045,15.5187538780952,0.721189792654581,0,0,2.99809900576191,2.16114577565687e-05,0.0338495864507085
71,0.00445911866077029,29.8317186428571,13.4211762614286,0,2.99811148314286,1,2,0,671.223142771429,0.000240852173328442,0.0555268768451036,"17",29.7024524988095,0.163185857105652,14.7407277346429,1.29887096010686,0,0,2.99808652838095,2.16114577565687e-05,0.0301416207742967
72,0.00441755711469946,29.8333195875,14.63534659375,0,2.998074051,1,2,0,684.69351325,0.000199290627257613,0.0461625945629782,"17",29.8062913593452,0.0469373787766186,13.8612799117857,0.726584436276085,0,0,2.99809900576191,2.16114577565687e-05,0.00537679840308295
73,0.00417101599213568,29.8760415642857,14.2255292871429,0,2.99811148314286,1,2,0,698.188447385714,-4.72504953061672e-05,-0.0112646090851918,"17",29.8333557380357,0.00165546650607101,13.8397540725595,0.689316667195361,0,0,2.99808652838095,2.16114577565687e-05,-0.00323456749918479
74,0.00413983804691182,29.943153815,13.03872919575,0,2.997915161875,1,2,1,711.6921371125,-7.84284405300276e-05,-0.0187675902685376,"17",29.8470265982143,0.025140444467674,14.0940173807738,0.617676238097261,0,0,2.99809900576191,2.16114577565687e-05,0.0159134379988295
75,0.00430489503737147,30.1243266,31.7725434257143,0.00973654542857143,3.00049761842857,1,2,4,725.235419214286,8.66285499296227e-05,0.020328496856175,"17",29.8841716555952,0.0553666250656149,13.9665350255476,0.829219693177587,0,0,2.99803356533929,0.000104234478921836,0.0464585738463438
76,0.00441763138703241,31.849401325,53.04352693625,5.7245607805,4.283984704125,1,2,4,739.1931247875,0.000199364899590562,0.0461794074088511,"17",29.9811739930952,0.128434867527116,19.6789339695357,10.4901699639787,0.00324551514285714,0.00562139712416273,2.99884142114881,0.00143766393227576,0.0640372777818691
77,0.0045371183126396,33.2626141071429,65.1177478371429,0.0382862135714286,4.49766872657143,1,2,4,753.965733214286,0.000318851825197752,0.0728678172740054,"17",30.63896058,1.05217916362817,32.6182665192381,20.015803661801,1.91143244197619,3.30226959750703,3.42746582814286,0.741768229270942,0.0729662129683781
78,0.00453801126633284,34.078465395,14.659406175,0.000877782625,4.497111076875,1,2,4,769.176034125,0.000319744778890993,0.0730646086627509,"17",31.7454473440476,1.57172419399499,49.9779393997024,16.8826548421202,1.92419451316667,3.29124468785011,3.92738368304167,0.809786112465932,0.09702895081272
79,0.00476080872656414,33.8166036871429,5.44930725014286,0.00261244857142857,4.49826793985714,1,2,4,784.566687485714,0.000542542239122292,0.120993292962689,"17",33.6705397510715,0.576893978083534,39.8885770060715,35.6794355567289,0.0195819980982143,0.0264517551957684,4.49738990172322,0.00039431788187205,0.143650292070373
80,0.00491943329505636,32.92818356875,2.532909157875,2.2063674005,3.769453858125,1,2,4,799.641407725,0.000701166807614513,0.153769077873251,"17",33.9475345410714,0.185164189358846,10.0543567125714,6.51252340516541,0.00174511559821429,0.00122659405381302,4.49768950836607,0.000818025659574819,0.160977747608282
81,0.00493134991739521,31.6780232571429,2.61703791514286,9.34532490042857,2.99874897771429,1,2,4,814.254840557143,0.000713083429953363,0.156188505375179,"17",33.3723936279465,0.628207890258176,3.99110820400893,2.06220486768211,1.10448992453571,1.55829007058213,4.13386089899107,0.515349379417043,0.169817049832951
82,0.00501483200339495,30.15102402375,2.894187305,14.87073337125,2.998074051,1,2,4,828.2151986625,0.000796565515953102,0.172975659576415,"17",32.8076035043453,1.07437713482912,3.53308477438691,1.66003037453959,3.8514349165,4.88377459949478,3.75549025856548,0.749856997060764,0.182853249219046
83,0.00505163143294375,27.5780931371429,3.87903045542857,24.4460810385714,2.99811148314286,1,2,4,841.332089171429,0.000833364945501903,0.180286984547259,"17",31.5857436165476,1.39087757680086,2.68137812600595,0.189037620456746,8.80747522405952,6.34929154048311,3.25542562894643,0.445161632641291,0.169010911445871
84,0.00512802895690868,23.73576905,4.04019575925,30.94859526875,2.998074051,1,2,4,852.9319950375,0.000909762469466832,0.195297103533464,"17",29.8023801393453,2.07208136081101,3.13008522519048,0.663243669021303,16.2207131034167,7.6403562052996,2.99831150395238,0.000379325401993155,0.170902088860814
85,0.004964137484886,18.93296747,3.28180965371429,38.6551676,2.99811148314286,1,2,4,862.642951714286,0.000745870997444152,0.162815301101829,"17",27.1549620702976,3.22849098176737,3.60447117322619,0.620379677202383,23.4218032261905,8.08772338649589,2.99808652838095,2.16114577565687e-05,0.164803335192652
86,0.00484074443766331,12.762787298875,2.42438937225,43.782446165,2.998074051,1,2,4,869.81066665,0.000622477950221463,0.137644256600932,"17",25.0994634202232,4.88355077254925,3.52380579334821,0.53160910761629,27.2301443196429,10.0807420653092,2.99809276707143,2.16114577565687e-05,0.165466013222926
87,0.00500498269614357,6.06846715157143,2.38765498142857,43.6107403185714,3.00031291314286,1,2,4,874.9214781,0.000786716208701722,0.171009693034628,"17",20.7524042390045,6.3936120082487,3.40635631016072,0.731424234310075,34.4580725180803,8.50717256169504,2.99809276707143,2.16114577565687e-05,0.179376891533923
88,0.00508944278857588,1.899157266,2.22624013233333,42.5639607966667,2.98266696166667,1,2,4,878.271249766667,0.000871176301134033,0.187744090033219,"17",17.8156168215179,8.58966283165729,3.20261604441429,0.780247740999092,36.2886060781786,8.42812282297024,2.99853679628572,0.000993055893203873,0.187744090033219
1,0.00375274918313686,0.00775002257142857,2.62901396985714,0,-47.9858317814286,0,0,0,-7.54608880157143,-0.000144511222764059,-0.0377851583938877,"18",0.000327427285714286,NA,2.58914308914286,NA,0,NA,-47.3007467428571,NA,-0.0351546775158917
2,0.00346526350303757,0.000561624,2.644117049875,0,-47.96918482,0,0,0,-7.545843848375,-0.000431996902863349,-0.117485166267637,"18",0.0013570680922619,0.00313445429615181,2.6375738273125,0.0277904149470599,18.1809431025952,28.0941492175488,-47.8533223795238,0.271508484770894,-0.0358102893120991
3,0.00325789067141241,3.72857142857143e-06,2.633711002,0,-47.9697837342857,0,0,0,-7.54593806114286,-0.000639369734488509,-0.17919388858074,"18",0.00403872492857143,0.00524856746053187,2.6090785295,0.0281929701249472,0,0,-47.6432892621429,0.484428276463356,-0.0349793121240253
4,0.0033162177526697,0,2.646887696125,0,-47.96918482,0,0,0,-7.545843848375,-0.000581042653231219,-0.161448939385997,"18",0.0013570680922619,0.00313445429615181,2.6375738273125,0.0277904149470599,18.1809431025952,28.0941492175488,-47.8533223795238,0.271508484770894,-0.0358102893120991
5,0.00360130037702078,0,2.66879181985714,0.185271450571429,-47.9697837342857,0,0,0,-7.54593806114286,-0.000295960028880139,-0.0789788480824161,"18",0.00403872492857143,0.00524856746053187,2.6090785295,0.0281929701249472,0,0,-47.6432892621429,0.484428276463356,-0.0349793121240253
6,0.00393865459292145,0,2.71779646225,46.609466125,-47.96918482,0,0,0,-7.545843848375,4.13941870205312e-05,0.0105653445773406,"18",0.0013570680922619,0.00313445429615181,2.6375738273125,0.0277904149470599,18.1809431025952,28.0941492175488,-47.8533223795238,0.271508484770894,-0.0358102893120991
7,0.00413912651883313,0,2.65504808714286,54.49900974,-47.9697837342857,0,0,0,-7.54593806114286,0.000241866112932211,0.0602109320185802,"18",0.00403872492857143,0.00524856746053187,2.6090785295,0.0281929701249472,0,0,-47.6432892621429,0.484428276463356,-0.0349793121240253
8,0.00416809523448228,6.1230125e-05,2.649734995875,54.401377425,-47.92400455,0,0,0,-7.54585594825,0.000270834828581361,0.0671853052172873,"18",0.00161623568571429,0.00343179921573385,2.6351415936,0.0303482412574527,10.9368562381143,24.3521162647372,-47.8391859454286,0.30107686869181,-0.0272273231013169
9,0.00412343321342006,0.219663149571429,3.43943286514286,10.1107085567143,-96.9298358214286,0,0,0,-7.52620593057143,0.000226172807519141,0.0564122729074352,"18",0.000967114728174603,0.00255126059419262,2.64824935245833,0.0342802190601031,17.2994583045079,26.0016520332871,-47.8919431930159,0.22232647636391,-0.0156930526695995
10,0.0039265382394684,1.44747450275,20.12252580625,0.00035502425,-274.9938115625,0,0,0,-7.206735371125,2.9277833567481e-05,0.00748433614237687,"18",0.0228367182125,0.0691995757336878,2.72736770372679,0.252273062599485,16.5805833297286,24.6197697848338,-52.7957324558571,15.5085598392519,-0.0259938134663188
11,0.00402948672963093,4.14377152314286,18.2784892114286,0,-171.864280171429,0,0,0,-5.96068574257143,0.000132226323730011,0.033365158361315,"18",0.152349244079546,0.434532117425897,4.30874571304708,5.25029504126024,15.0732898474123,23.8853726764427,-72.9955578291883,68.5917362493668,-0.031573505067768
12,0.0039067640318598,6.215439259625,22.50283586125,0,56.1570569775,0,0,0,-3.64729128425,9.50362595888033e-06,0.00243557166922859,"18",0.484967767334822,1.22444838921633,5.47289100457887,6.42825370387949,13.817182360128,23.1857728193083,-81.234618024375,71.3561500947664,-0.0445612377535847
13,0.00363679041005039,9.06872891214286,26.59790666,0,86.0791371557143,0,0,0,-0.261831204142857,-0.000260469995850529,-0.0691723072388726,"18",0.925773266741758,1.97493233243474,6.78288676278434,7.75809667805401,12.7543221785797,22.527038326079,-70.6660276396154,78.2267738396224,-0.067742199734163
14,0.00369038456201862,13.03854692125,29.6621490525,0,28.68963578625,0,0,0,4.7251163495,-0.000206875843882299,-0.054543174859746,"18",1.50741295569898,2.88731646858009,8.19824532687118,9.14349884306359,11.843299165824,21.9100656919877,-59.469944439949,86.044376978388,-0.0673846728579857
15,0.00381827109749594,16.7499767842857,31.3369333171429,0,3.64074958071429,0,0,0,11.4839746365714,-7.89893084049793e-05,-0.0204761178495989,"18",2.27615522006905,4.07499635024018,9.6291722419131,10.4088983560446,11.0537458881024,21.3333667921029,-53.5926390915357,85.9822337704003,-0.0752881582753224
16,0.00359384867872488,20.14681456,36.6329348175,0,-3.00384004825,0,0,0,19.78286746375,-0.000303411727176039,-0.0810501604889344,"18",3.18076906783259,5.34712773252036,10.985907309115,11.4268908574719,10.362886770096,20.7944291556391,-50.0155522995201,84.2900371013861,-0.0935588384172303
